Timestamp,Data
2025-08-04 16:28:29.074,INA219 sensor found!
2025-08-04 16:28:29.077,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:29:57.641,89.54	1.52		614.7		934.3
2025-08-04 16:29:57.692,89.59	1.56		631.0		984.4
2025-08-04 16:29:57.741,89.64	1.92		774.7		1490.5
2025-08-04 16:29:57.791,89.69	1.88		753.7		1417.0
2025-08-04 16:29:57.840,89.74	1.62		650.1		1053.2
2025-08-04 16:29:57.893,89.79	1.38		550.2		757.1
2025-08-04 16:29:57.942,89.84	1.07		432.6		462.0
2025-08-04 16:29:57.991,89.89	0.72		287.6		205.9
2025-08-04 16:29:58.041,89.94	0.37		157.1		58.4
2025-08-04 16:29:58.090,89.99	0.14		66.6		9.6
2025-08-04 16:29:58.140,90.04	0.04		29.5		1.3
2025-08-04 16:29:58.192,90.09	0.00		12.9		0.1
2025-08-04 16:29:58.242,90.14	0.00		6.3		0.0
2025-08-04 16:29:58.291,90.19	0.00		2.9		0.0
2025-08-04 16:29:58.340,90.24	0.00		1.5		0.0
2025-08-04 16:29:58.389,90.29	0.00		0.8		0.0
2025-08-04 16:29:58.442,90.34	0.00		0.5		0.0
2025-08-04 16:29:58.492,90.39	0.00		0.1		0.0
2025-08-04 16:29:58.541,90.44	0.00		0.0		0.0
2025-08-04 16:29:58.591,90.49	0.00		13.2		0.0
2025-08-04 16:29:58.642,90.54	1.00		425.1		425.1
2025-08-04 16:29:58.692,90.59	1.45		586.8		852.0
2025-08-04 16:29:58.742,90.64	1.50		604.7		904.6
2025-08-04 16:29:58.791,90.69	1.64		658.9		1078.0
2025-08-04 16:29:58.843,90.74	1.54		612.6		941.0
2025-08-04 16:29:58.892,90.79	1.24		502.4		625.0
2025-08-04 16:29:58.941,90.84	1.03		414.6		427.9
2025-08-04 16:29:58.991,90.89	0.73		300.3		219.8
2025-08-04 16:29:59.041,90.94	0.42		170.9		71.1
2025-08-04 16:29:59.093,90.99	0.16		73.5		11.8
2025-08-04 16:29:59.142,91.04	0.05		31.7		1.6
2025-08-04 16:29:59.192,91.09	0.01		14.2		0.1
2025-08-04 16:29:59.241,91.14	0.00		6.4		0.0
2025-08-04 16:29:59.293,91.19	0.00		3.3		0.0
2025-08-04 16:29:59.343,91.24	0.00		1.8		0.0
2025-08-04 16:29:59.392,91.29	0.00		0.8		0.0
2025-08-04 16:29:59.442,91.34	0.00		0.3		0.0
2025-08-04 16:29:59.491,91.39	0.00		-0.1		0.0
2025-08-04 16:29:59.543,91.44	0.00		-0.1		0.0
2025-08-04 16:29:59.593,91.49	0.00		-0.1		0.0
2025-08-04 16:29:59.642,91.54	0.36		160.0		58.2
2025-08-04 16:29:59.692,91.59	1.35		545.9		738.1
2025-08-04 16:29:59.744,91.64	1.40		564.0		787.3
2025-08-04 16:29:59.793,91.69	1.58		636.9		1006.3
2025-08-04 16:29:59.842,91.74	1.61		648.9		1043.4
2025-08-04 16:29:59.892,91.79	1.40		569.6		799.7
2025-08-04 16:29:59.941,91.84	1.15		464.8		535.4
2025-08-04 16:29:59.994,91.89	0.83		336.0		279.6
2025-08-04 16:30:00.043,91.94	0.48		198.6		95.3
2025-08-04 16:30:00.092,91.99	0.21		91.4		19.0
2025-08-04 16:30:00.142,92.04	0.08		40.3		3.1
2025-08-04 16:30:00.192,92.09	0.02		17.9		0.3
2025-08-04 16:30:00.244,92.14	0.00		8.1		0.0
2025-08-04 16:30:00.293,92.19	0.00		3.8		0.0
2025-08-04 16:30:00.343,92.24	0.00		1.8		0.0
2025-08-04 16:30:00.392,92.29	0.00		0.7		0.0
2025-08-04 16:30:00.442,92.34	0.00		0.5		0.0
2025-08-04 16:30:00.494,92.39	0.00		0.2		0.0
2025-08-04 16:30:00.543,92.44	0.00		0.2		0.0
2025-08-04 16:30:00.593,92.49	0.01		17.7		0.2
2025-08-04 16:30:00.643,92.54	1.14		480.3		545.6
2025-08-04 16:30:00.691,92.59	1.44		584.8		844.5
2025-08-04 16:30:00.744,92.64	1.54		622.4		961.0
2025-08-04 16:30:00.793,92.69	1.46		586.3		853.7
2025-08-04 16:30:00.843,92.74	1.28		520.6		668.5
2025-08-04 16:30:00.892,92.79	1.10		445.0		487.7
2025-08-04 16:30:00.942,92.84	0.95		386.2		367.7
2025-08-04 16:30:00.993,92.89	0.75		307.2		229.8
2025-08-04 16:30:01.043,92.94	0.50		204.9		102.5
2025-08-04 16:30:01.093,92.99	0.22		97.4		21.0
2025-08-04 16:30:01.142,93.04	0.08		41.3		3.1
2025-08-04 16:30:01.194,93.09	0.02		18.0		0.3
2025-08-04 16:30:01.243,93.14	0.00		8.6		0.0
2025-08-04 16:30:01.292,93.19	0.00		3.7		0.0
2025-08-04 16:30:01.343,93.24	0.00		2.3		0.0
2025-08-04 16:30:01.391,93.29	0.00		1.1		0.0
2025-08-04 16:30:01.444,93.34	0.00		0.0		0.0
2025-08-04 16:30:01.493,93.39	0.00		0.1		0.0
2025-08-04 16:30:01.542,93.44	0.00		-0.3		0.0
2025-08-04 16:30:01.593,93.49	0.00		-0.3		0.0
2025-08-04 16:30:01.641,93.54	0.00		-0.1		0.0
2025-08-04 16:30:01.694,93.59	0.63		281.5		177.9
2025-08-04 16:30:01.744,93.64	1.49		600.3		895.6
2025-08-04 16:30:01.793,93.69	1.51		613.3		924.9
2025-08-04 16:30:01.843,93.74	1.57		631.9		990.8
2025-08-04 16:30:01.894,93.79	1.42		567.9		806.4
2025-08-04 16:30:01.944,93.84	1.22		494.5		605.3
2025-08-04 16:30:01.993,93.89	0.96		389.4		373.8
2025-08-04 16:30:02.043,93.94	0.76		309.5		235.2
2025-08-04 16:30:02.095,94.00	0.59		245.7		145.5
2025-08-04 16:30:02.145,94.04	0.38		162.2		62.3
2025-08-04 16:30:02.194,94.09	0.17		80.4		13.8
2025-08-04 16:30:02.244,94.14	0.06		34.3		2.1
2025-08-04 16:30:02.296,94.19	0.01		15.4		0.1
2025-08-04 16:30:02.345,94.25	0.00		6.6		0.0
2025-08-04 16:30:02.394,94.29	0.00		3.3		0.0
2025-08-04 16:30:02.445,94.34	0.00		1.2		0.0
2025-08-04 16:30:02.493,94.39	0.00		0.7		0.0
2025-08-04 16:30:02.542,94.44	0.00		0.5		0.0
2025-08-04 16:30:02.595,94.50	0.00		0.0		0.0
2025-08-04 16:30:02.645,94.54	0.00		-0.2		0.0
2025-08-04 16:30:02.693,94.59	0.00		-0.2		0.0
2025-08-04 16:30:02.743,94.64	0.00		-0.3		0.0
2025-08-04 16:30:02.795,94.69	1.13		469.2		531.1
2025-08-04 16:30:02.845,94.75	1.92		768.6		1472.6
2025-08-04 16:30:02.895,94.79	2.02		811.2		1638.6
2025-08-04 16:30:02.944,94.84	2.11		848.2		1791.4
2025-08-04 16:30:02.993,94.89	1.91		767.2		1466.9
2025-08-04 16:30:03.045,94.94	1.67		669.3		1116.4
2025-08-04 16:30:03.095,95.00	1.41		564.2		796.7
2025-08-04 16:30:03.145,95.04	1.10		448.6		495.3
2025-08-04 16:30:03.193,95.09	0.59		239.6		141.8
2025-08-04 16:30:03.246,95.14	0.23		102.7		23.8
2025-08-04 16:30:03.295,95.19	0.08		45.4		3.8
2025-08-04 16:30:03.345,95.25	0.02		20.4		0.4
2025-08-04 16:30:03.394,95.29	0.00		9.5		0.0
2025-08-04 16:30:03.444,95.34	0.00		4.6		0.0
2025-08-04 16:30:03.496,95.39	0.00		2.4		0.0
2025-08-04 16:30:03.545,95.45	0.00		1.1		0.0
2025-08-04 16:30:03.595,95.50	0.00		0.8		0.0
2025-08-04 16:30:03.644,95.55	0.00		0.4		0.0
2025-08-04 16:30:03.697,95.60	0.00		0.3		0.0
2025-08-04 16:30:03.746,95.65	0.34		151.7		51.6
2025-08-04 16:30:03.796,95.70	1.42		574.7		816.1
2025-08-04 16:30:03.846,95.75	1.46		587.9		858.3
2025-08-04 16:30:03.893,95.80	1.49		600.7		896.2
2025-08-04 16:30:03.946,95.85	1.30		529.4		690.3
2025-08-04 16:30:03.996,95.90	1.21		489.3		591.1
2025-08-04 16:30:04.045,95.95	1.10		446.6		489.5
2025-08-04 16:30:04.095,96.00	1.00		405.4		405.4
2025-08-04 16:30:04.144,96.05	0.82		335.9		274.1
2025-08-04 16:30:04.196,96.10	0.60		249.8		150.9
2025-08-04 16:30:04.246,96.15	0.32		137.0		43.8
2025-08-04 16:30:04.296,96.20	0.13		62.3		8.0
2025-08-04 16:30:04.345,96.25	0.04		26.9		1.1
2025-08-04 16:30:04.397,96.30	0.00		12.2		0.0
2025-08-04 16:30:04.446,96.35	0.00		5.6		0.0
2025-08-04 16:30:04.496,96.40	0.00		2.4		0.0
2025-08-04 16:30:04.545,96.45	0.00		1.3		0.0
2025-08-04 16:30:04.595,96.50	0.00		0.5		0.0
2025-08-04 16:30:04.647,96.55	0.00		0.3		0.0
2025-08-04 16:30:04.696,96.60	0.00		0.1		0.0
2025-08-04 16:30:04.745,96.65	0.00		0.2		0.0
2025-08-04 16:30:04.795,96.70	0.00		0.1		0.0
2025-08-04 16:30:04.845,96.75	0.73		308.5		224.6
2025-08-04 16:30:04.897,96.80	1.76		709.9		1252.3
2025-08-04 16:30:04.946,96.85	1.72		692.9		1191.8
2025-08-04 16:30:04.996,96.90	1.84		741.8		1364.9
2025-08-04 16:30:05.045,96.95	1.80		723.2		1304.7
2025-08-04 16:30:05.097,97.00	1.69		678.5		1145.3
2025-08-04 16:30:05.147,97.05	1.48		595.6		879.1
2025-08-04 16:30:05.196,97.10	1.18		478.3		564.4
2025-08-04 16:30:05.246,97.15	0.83		338.1		279.9
2025-08-04 16:30:05.295,97.20	0.49		203.1		99.9
2025-08-04 16:30:05.344,97.25	0.20		90.4		18.1
2025-08-04 16:30:05.397,97.30	0.07		39.1		2.8
2025-08-04 16:30:05.447,97.35	0.01		17.4		0.2
2025-08-04 16:30:05.495,97.40	0.00		8.1		0.0
2025-08-04 16:30:05.545,97.45	0.00		3.7		0.0
2025-08-04 16:30:05.593,97.50	0.00		1.7		0.0
2025-08-04 16:30:05.646,97.55	0.00		1.0		0.0
2025-08-04 16:30:05.696,97.60	0.00		0.6		0.0
2025-08-04 16:30:05.746,97.65	0.00		0.2		0.0
2025-08-04 16:30:05.795,97.70	0.00		0.1		0.0
2025-08-04 16:30:05.847,97.75	0.00		0.1		0.0
2025-08-04 16:30:05.896,97.80	0.33		147.9		48.5
2025-08-04 16:30:05.946,97.85	1.47		596.0		877.3
2025-08-04 16:30:05.996,97.90	1.41		571.7		807.2
2025-08-04 16:30:06.048,97.95	1.75		709.2		1242.5
2025-08-04 16:30:06.097,98.00	1.92		773.4		1488.0
2025-08-04 16:30:06.147,98.05	1.87		750.8		1402.5
2025-08-04 16:30:06.197,98.10	1.56		624.7		972.0
2025-08-04 16:30:06.245,98.15	1.03		416.5		429.8
2025-08-04 16:30:06.298,98.20	0.58		238.7		137.5
2025-08-04 16:30:06.347,98.25	0.30		129.3		39.3
2025-08-04 16:30:06.397,98.30	0.12		59.9		7.2
2025-08-04 16:30:06.445,98.35	0.04		26.2		1.0
2025-08-04 16:30:06.498,98.40	0.00		11.7		0.0
2025-08-04 16:30:06.547,98.45	0.00		5.6		0.0
2025-08-04 16:30:06.598,98.50	0.00		2.7		0.0
2025-08-04 16:30:06.647,98.55	0.00		1.3		0.0
2025-08-04 16:30:06.699,98.60	0.00		0.7		0.0
2025-08-04 16:30:06.748,98.65	0.00		0.2		0.0
2025-08-04 16:30:06.797,98.70	0.00		0.0		0.0
2025-08-04 16:30:06.846,98.75	0.00		0.0		0.0
2025-08-04 16:30:06.896,98.80	0.00		0.2		0.0
2025-08-04 16:30:06.949,98.85	0.00		-0.3		0.0
2025-08-04 16:30:06.998,98.90	1.01		443.5		447.0
2025-08-04 16:30:07.047,98.95	2.28		913.7		2083.2
2025-08-04 16:30:07.097,99.00	2.42		969.6		2350.3
2025-08-04 16:30:07.146,99.05	2.28		910.7		2072.8
2025-08-04 16:30:07.199,99.10	1.90		760.9		1448.8
2025-08-04 16:30:07.248,99.15	1.60		645.9		1036.0
2025-08-04 16:30:07.297,99.20	1.40		569.2		796.9
2025-08-04 16:30:07.347,99.25	1.16		465.0		537.5
2025-08-04 16:30:07.396,99.30	0.73		298.2		217.1
2025-08-04 16:30:07.448,99.35	0.32		136.3		44.2
2025-08-04 16:30:07.498,99.40	0.12		59.5		7.1
2025-08-04 16:30:07.547,99.45	0.04		26.1		0.9
2025-08-04 16:30:07.597,99.50	0.00		12.3		0.0
2025-08-04 16:30:07.646,99.55	0.00		5.8		0.0
2025-08-04 16:30:07.698,99.60	0.00		2.9		0.0
2025-08-04 16:30:07.748,99.65	0.00		1.6		0.0
2025-08-04 16:30:07.797,99.70	0.00		0.8		0.0
2025-08-04 16:30:07.847,99.75	0.00		0.4		0.0
2025-08-04 16:30:07.899,99.80	0.00		0.3		0.0
2025-08-04 16:30:07.948,99.85	0.00		0.1		0.0
2025-08-04 16:30:07.999,99.90	0.00		11.6		0.0
2025-08-04 16:30:08.048,99.95	1.46		605.7		884.3
2025-08-04 16:30:08.100,100.00	1.90		763.6		1453.9
2025-08-04 16:30:08.149,100.05	2.12		850.9		1803.9
2025-08-04 16:30:08.199,100.10	2.04		818.7		1673.4
2025-08-04 16:30:08.248,100.15	1.63		654.6		1068.3
2025-08-04 16:30:08.297,100.20	1.18		475.3		560.9
2025-08-04 16:30:08.350,100.25	0.89		363.8		324.5
2025-08-04 16:30:08.399,100.30	0.74		300.5		221.2
2025-08-04 16:30:08.450,100.35	0.48		201.3		96.6
2025-08-04 16:30:08.498,100.40	0.22		95.5		20.6
2025-08-04 16:30:08.547,100.45	0.08		41.4		3.1
2025-08-04 16:30:08.599,100.50	0.02		18.3		0.3
2025-08-04 16:30:08.649,100.55	0.00		8.2		0.0
2025-08-04 16:30:08.699,100.60	0.00		3.9		0.0
2025-08-04 16:30:08.748,100.65	0.00		1.8		0.0
2025-08-04 16:30:08.797,100.70	0.00		1.2		0.0
2025-08-04 16:30:08.849,100.75	0.00		0.6		0.0
2025-08-04 16:30:08.899,100.80	0.00		0.5		0.0
2025-08-04 16:30:08.949,100.85	0.00		0.0		0.0
2025-08-04 16:30:08.997,100.90	0.00		0.0		0.0
2025-08-04 16:30:09.050,100.95	0.20		92.6		18.1
2025-08-04 16:30:09.099,101.00	1.34		551.8		741.6
2025-08-04 16:30:09.150,101.05	1.45		584.3		846.1
2025-08-04 16:30:09.198,101.10	1.57		632.9		992.4
2025-08-04 16:30:09.251,101.15	1.51		605.1		914.9
2025-08-04 16:30:09.300,101.20	1.24		497.7		617.1
2025-08-04 16:30:09.349,101.25	0.91		370.5		337.9
2025-08-04 16:30:09.399,101.30	0.78		318.7		247.3
2025-08-04 16:30:09.449,101.35	0.61		249.5		151.7
2025-08-04 16:30:09.500,101.40	0.29		126.7		37.0
2025-08-04 16:30:09.550,101.45	0.11		53.5		5.8
2025-08-04 16:30:09.600,101.50	0.03		23.4		0.7
2025-08-04 16:30:09.649,101.55	0.00		10.7		0.0
2025-08-04 16:30:09.697,101.60	0.00		5.1		0.0
2025-08-04 16:30:09.750,101.65	0.00		2.4		0.0
2025-08-04 16:30:09.800,101.70	0.00		1.2		0.0
2025-08-04 16:30:09.850,101.75	0.00		0.4		0.0
2025-08-04 16:30:09.899,101.80	0.00		0.0		0.0
2025-08-04 16:30:09.948,101.85	0.00		0.1		0.0
2025-08-04 16:30:10.000,101.90	0.00		0.0		0.0
2025-08-04 16:30:10.050,101.95	0.56		254.1		143.3
2025-08-04 16:30:10.100,102.00	1.64		658.7		1077.6
2025-08-04 16:30:10.148,102.05	1.68		677.3		1137.9
2025-08-04 16:30:10.201,102.10	1.66		663.6		1101.6
2025-08-04 16:30:10.250,102.15	1.58		635.9		1002.2
2025-08-04 16:30:10.300,102.20	1.47		593.2		873.2
2025-08-04 16:30:10.349,102.25	1.32		535.2		706.5
2025-08-04 16:30:10.398,102.30	1.04		425.4		444.1
2025-08-04 16:30:10.451,102.35	0.74		300.4		221.1
2025-08-04 16:30:10.500,102.40	0.42		174.8		74.1
2025-08-04 16:30:10.549,102.45	0.16		76.0		12.5
2025-08-04 16:30:10.599,102.50	0.05		33.0		1.7
2025-08-04 16:30:10.649,102.55	0.01		14.8		0.1
2025-08-04 16:30:10.701,102.60	0.00		6.9		0.0
2025-08-04 16:30:10.750,102.65	0.00		3.1		0.0
2025-08-04 16:30:10.800,102.70	0.00		1.7		0.0
2025-08-04 16:30:10.849,102.75	0.00		0.7		0.0
2025-08-04 16:30:10.901,102.80	0.00		0.3		0.0
2025-08-04 16:30:10.951,102.85	0.00		0.1		0.0
2025-08-04 16:30:11.001,102.90	0.00		0.1		0.0
2025-08-04 16:30:11.050,102.95	0.00		-0.1		0.0
2025-08-04 16:30:11.099,103.00	0.16		79.9		13.1
2025-08-04 16:30:11.151,103.05	1.43		585.0		837.7
2025-08-04 16:30:11.201,103.10	1.52		613.4		932.4
2025-08-04 16:30:11.250,103.15	1.56		627.1		975.8
2025-08-04 16:30:11.299,103.20	1.55		622.8		966.6
2025-08-04 16:30:11.352,103.25	1.40		558.5		779.7
2025-08-04 16:30:11.401,103.30	1.15		466.3		537.2
2025-08-04 16:30:11.451,103.35	0.93		376.8		349.7
2025-08-04 16:30:11.501,103.40	0.74		303.3		224.4
2025-08-04 16:30:11.550,103.45	0.63		255.8		161.7
2025-08-04 16:30:11.602,103.50	0.36		152.8		55.0
2025-08-04 16:30:11.651,103.55	0.14		67.3		9.7
2025-08-04 16:30:11.700,103.60	0.05		29.9		1.4
2025-08-04 16:30:11.750,103.65	0.00		13.2		0.1
2025-08-04 16:30:11.799,103.70	0.00		6.3		0.0
2025-08-04 16:30:11.852,103.75	0.00		2.8		0.0
2025-08-04 16:30:11.901,103.80	0.00		1.6		0.0
2025-08-04 16:30:11.951,103.85	0.00		0.7		0.0
2025-08-04 16:30:12.001,103.90	0.00		0.3		0.0
2025-08-04 16:30:12.049,103.95	0.00		0.0		0.0
2025-08-04 16:30:12.101,104.00	0.00		0.2		0.0
2025-08-04 16:30:12.151,104.05	0.00		5.7		0.0
2025-08-04 16:30:12.201,104.10	0.90		384.6		346.1
2025-08-04 16:30:12.253,104.15	1.43		578.3		828.1
2025-08-04 16:30:12.302,104.20	1.51		611.8		922.6
2025-08-04 16:30:12.352,104.25	1.64		658.0		1076.5
2025-08-04 16:30:12.401,104.30	1.50		602.7		904.1
2025-08-04 16:30:12.454,104.35	1.40		564.7		792.8
2025-08-04 16:30:12.503,104.40	1.28		511.0		654.1
2025-08-04 16:30:12.552,104.45	1.05		428.0		450.3
2025-08-04 16:30:12.602,104.50	0.76		307.6		233.8
2025-08-04 16:30:12.651,104.55	0.42		175.4		73.0
2025-08-04 16:30:12.701,104.60	0.18		79.4		14.0
2025-08-04 16:30:12.753,104.65	0.06		34.7		2.1
2025-08-04 16:30:12.803,104.70	0.01		15.3		0.1
2025-08-04 16:30:12.853,104.75	0.00		7.3		0.0
2025-08-04 16:30:12.901,104.80	0.00		3.5		0.0
2025-08-04 16:30:12.950,104.85	0.00		1.6		0.0
2025-08-04 16:30:13.003,104.90	0.00		0.8		0.0
2025-08-04 16:30:13.052,104.95	0.00		0.1		0.0
2025-08-04 16:30:13.102,105.00	0.00		0.4		0.0
2025-08-04 16:30:13.152,105.05	0.00		-0.2		0.0
2025-08-04 16:30:13.203,105.10	0.00		-0.1		0.0
2025-08-04 16:30:13.252,105.15	1.01		437.9		443.2
2025-08-04 16:30:13.303,105.20	1.78		715.0		1269.8
2025-08-04 16:30:13.352,105.25	1.95		781.8		1522.9
2025-08-04 16:30:13.404,105.30	2.00		803.7		1610.6
2025-08-04 16:30:13.453,105.35	1.80		721.4		1298.5
2025-08-04 16:30:13.502,105.40	1.58		637.2		1009.3
2025-08-04 16:30:13.553,105.45	1.32		533.4		704.1
2025-08-04 16:30:13.601,105.50	1.00		407.4		407.4
2025-08-04 16:30:13.654,105.55	0.59		237.5		139.6
2025-08-04 16:30:13.703,105.60	0.24		108.3		26.4
2025-08-04 16:30:13.752,105.65	0.09		46.7		4.3
2025-08-04 16:30:13.803,105.70	0.02		21.0		0.4
2025-08-04 16:30:13.852,105.75	0.00		9.5		0.0
2025-08-04 16:30:13.904,105.80	0.00		4.4		0.0
2025-08-04 16:30:13.953,105.85	0.00		2.2		0.0
2025-08-04 16:30:14.002,105.90	0.00		1.0		0.0
2025-08-04 16:30:14.051,105.95	0.00		0.6		0.0
2025-08-04 16:30:14.101,106.00	0.00		0.3		0.0
2025-08-04 16:30:14.153,106.05	0.00		0.1		0.0
2025-08-04 16:30:14.203,106.10	0.00		-0.1		0.0
2025-08-04 16:30:14.254,106.15	0.00		-0.1		0.0
2025-08-04 16:30:14.302,106.20	0.45		202.7		91.6
2025-08-04 16:30:14.352,106.25	1.23		499.8		615.8
2025-08-04 16:30:14.403,106.30	1.42		575.5		819.5
2025-08-04 16:30:14.453,106.35	1.52		614.8		937.0
2025-08-04 16:30:14.503,106.40	1.49		602.4		896.4
2025-08-04 16:30:14.552,106.45	1.45		584.0		845.6
2025-08-04 16:30:14.601,106.50	1.38		555.2		766.2
2025-08-04 16:30:14.653,106.55	1.32		536.9		710.9
2025-08-04 16:30:14.702,106.60	1.19		475.4		564.8
2025-08-04 16:30:14.753,106.65	0.90		366.8		330.1
2025-08-04 16:30:14.801,106.70	0.50		208.3		104.2
2025-08-04 16:30:14.854,106.75	0.20		89.9		18.3
2025-08-04 16:30:14.903,106.80	0.07		40.3		2.9
2025-08-04 16:30:14.952,106.85	0.02		17.8		0.3
2025-08-04 16:30:15.003,106.90	0.00		8.3		0.0
2025-08-04 16:30:15.052,106.95	0.00		3.7		0.0
2025-08-04 16:30:15.104,107.00	0.00		2.3		0.0
2025-08-04 16:30:15.153,107.05	0.00		0.8		0.0
2025-08-04 16:30:15.203,107.10	0.00		0.2		0.0
2025-08-04 16:30:15.252,107.15	0.00		0.4		0.0
2025-08-04 16:30:15.304,107.20	0.00		0.1		0.0
2025-08-04 16:30:15.354,107.25	0.00		-0.2		0.0
2025-08-04 16:30:15.403,107.30	0.56		238.2		132.4
2025-08-04 16:30:15.452,107.35	1.64		665.0		1093.3
2025-08-04 16:30:15.501,107.40	1.80		724.5		1301.2
2025-08-04 16:30:15.554,107.45	1.96		788.4		1545.3
2025-08-04 16:30:15.604,107.50	1.82		730.6		1329.7
2025-08-04 16:30:15.654,107.55	1.63		656.0		1068.0
2025-08-04 16:30:15.703,107.60	1.50		604.4		904.2
2025-08-04 16:30:15.753,107.65	1.30		526.3		686.3
2025-08-04 16:30:15.804,107.70	0.95		385.5		367.0
2025-08-04 16:30:15.854,107.75	0.55		227.5		125.6
2025-08-04 16:30:15.903,107.80	0.22		97.4		21.8
2025-08-04 16:30:15.953,107.85	0.08		42.4		3.4
2025-08-04 16:30:16.005,107.90	0.02		19.0		0.3
2025-08-04 16:30:16.054,107.95	0.00		9.1		0.0
2025-08-04 16:30:16.104,108.00	0.00		4.2		0.0
2025-08-04 16:30:16.154,108.05	0.00		2.1		0.0
2025-08-04 16:30:16.203,108.10	0.00		1.1		0.0
2025-08-04 16:30:16.255,108.15	0.00		0.7		0.0
2025-08-04 16:30:16.304,108.20	0.00		0.2		0.0
2025-08-04 16:30:16.353,108.25	0.00		0.1		0.0
2025-08-04 16:30:16.403,108.30	0.00		-0.1		0.0
2025-08-04 16:30:16.452,108.35	0.00		-0.2		0.0
2025-08-04 16:30:16.505,108.40	0.08		52.1		4.0
2025-08-04 16:30:16.555,108.45	1.62		656.4		1066.0
2025-08-04 16:30:16.604,108.50	1.82		733.0		1331.1
2025-08-04 16:30:16.656,108.55	2.13		856.4		1825.8
2025-08-04 16:30:16.705,108.60	2.09		836.7		1750.4
2025-08-04 16:30:16.756,108.65	1.80		721.9		1302.3
2025-08-04 16:30:16.804,108.70	1.44		579.6		834.6
2025-08-04 16:30:16.857,108.75	1.12		448.7		504.3
2025-08-04 16:30:16.906,108.80	0.78		322.0		252.4
2025-08-04 16:30:16.955,108.85	0.44		183.1		79.8
2025-08-04 16:30:17.006,108.90	0.18		81.0		14.6
2025-08-04 16:30:17.054,108.95	0.06		35.2		2.1
2025-08-04 16:30:17.107,109.00	0.01		15.8		0.2
2025-08-04 16:30:17.156,109.05	0.00		7.2		0.0
2025-08-04 16:30:17.205,109.10	0.00		3.5		0.0
2025-08-04 16:30:17.255,109.15	0.00		1.8		0.0
2025-08-04 16:30:17.305,109.20	0.00		0.9		0.0
2025-08-04 16:30:17.356,109.25	0.00		0.5		0.0
2025-08-04 16:30:17.406,109.30	0.00		0.3		0.0
2025-08-04 16:30:17.456,109.35	0.00		0.1		0.0
2025-08-04 16:30:17.505,109.40	0.00		-0.1		0.0
2025-08-04 16:30:17.554,109.45	0.03		26.4		0.8
2025-08-04 16:30:17.606,109.50	1.30		544.7		708.1
2025-08-04 16:30:17.656,109.55	1.72		692.7		1194.2
2025-08-04 16:30:17.705,109.60	1.81		724.9		1310.6
2025-08-04 16:30:17.755,109.65	1.77		711.4		1257.8
2025-08-04 16:30:17.805,109.70	1.71		683.6		1167.6
2025-08-04 16:30:17.856,109.75	1.52		614.0		935.7
2025-08-04 16:30:17.905,109.80	1.20		483.6		580.3
2025-08-04 16:30:17.956,109.85	0.88		356.0		311.9
2025-08-04 16:30:18.004,109.90	0.54		222.1		120.8
2025-08-04 16:30:18.055,109.95	0.24		107.2		26.2
2025-08-04 16:30:18.106,110.00	0.09		46.1		4.2
2025-08-04 16:30:18.155,110.05	0.02		20.5		0.4
2025-08-04 16:30:18.205,110.10	0.00		9.2		0.0
2025-08-04 16:30:18.255,110.15	0.00		4.7		0.0
2025-08-04 16:30:18.307,110.20	0.00		2.0		0.0
2025-08-04 16:30:18.356,110.25	0.00		1.1		0.0
2025-08-04 16:30:18.405,110.30	0.00		0.5		0.0
2025-08-04 16:30:18.456,110.35	0.00		0.2		0.0
2025-08-04 16:30:18.504,110.40	0.00		0.2		0.0
2025-08-04 16:30:18.557,110.45	0.00		0.0		0.0
2025-08-04 16:30:18.606,110.50	0.04		32.6		1.4
2025-08-04 16:30:18.655,110.55	1.36		567.6		771.9
2025-08-04 16:30:18.706,110.60	1.84		739.4		1357.5
2025-08-04 16:30:18.754,110.65	1.87		754.0		1411.5
2025-08-04 16:30:18.807,110.70	1.72		692.0		1193.0
2025-08-04 16:30:18.856,110.75	1.46		583.6		849.7
2025-08-04 16:30:18.906,110.80	1.27		512.4		649.7
2025-08-04 16:30:18.955,110.85	1.06		430.8		458.4
2025-08-04 16:30:19.004,110.90	0.76		311.7		236.9
2025-08-04 16:30:19.056,110.95	0.43		178.6		76.4
2025-08-04 16:30:19.106,111.00	0.18		80.2		14.1
2025-08-04 16:30:19.156,111.05	0.06		34.7		2.1
2025-08-04 16:30:19.205,111.10	0.01		15.8		0.2
2025-08-04 16:30:19.254,111.15	0.00		7.6		0.0
2025-08-04 16:30:19.306,111.20	0.00		3.5		0.0
2025-08-04 16:30:19.356,111.25	0.00		1.5		0.0
2025-08-04 16:30:19.405,111.30	0.00		0.8		0.0
2025-08-04 16:30:19.455,111.35	0.00		0.2		0.0
2025-08-04 16:30:19.507,111.40	0.00		0.3		0.0
2025-08-04 16:30:19.556,111.45	0.00		0.1		0.0
2025-08-04 16:30:19.606,111.50	0.00		-0.1		0.0
2025-08-04 16:30:19.656,111.55	0.37		158.8		58.4
2025-08-04 16:30:19.708,111.60	1.43		584.4		836.9
2025-08-04 16:30:19.757,111.65	1.68		678.1		1141.9
2025-08-04 16:30:19.806,111.70	1.91		769.6		1468.4
2025-08-04 16:30:19.856,111.75	2.11		847.1		1785.7
2025-08-04 16:30:19.908,111.80	2.07		830.1		1720.0
